30,3533097655095.000000
40,3533121357924.000000
20,3533149760720.000000
30,3533173704548.000000
40,3533179122509.000000
20,3533226824167.000000
30,3533226885166.000000
40,3533266178884.000000
20,3533266471882.000000
30,3533296308668.000000
40,3533334524393.000000
20,3533334829391.000000
30,3533346433308.000000
40,3533376891089.000000
20,3533388932003.000000
30,3533430154707.000000
40,3533435565668.000000
20,3533460408489.000000
30,3533460469489.000000
40,3533465815450.000000
20,3533509091140.000000
30,3533570154701.000000
40,3533575577662.000000
20,3533575863660.000000
30,3533645647159.000000
40,3533680218911.000000
20,3533680531909.000000
30,3533691664829.000000
40,3533697087790.000000
20,3533748698419.000000
30,3533748757419.000000
40,3533790403120.000000
20,3533800577047.000000
30,3533868665558.000000
40,3533896693357.000000
20,3533896997354.000000
30,3533916425215.000000
40,3533964832867.000000
20,3533965121865.000000
30,3534001278606.000000
40,3534006669567.000000
20,3534043040306.000000
30,3534120180752.000000
40,3534125607713.000000
20,3534125893711.000000
30,3534172311377.000000
40,3534177716339.000000
20,3534178002337.000000
30,3534262520730.000000
40,3534267930691.000000
20,3534268215689.000000
30,3534340224172.000000
40,3534345647133.000000
20,3534345936131.000000
30,3534419108605.000000
40,3534452601365.000000
20,3534452911363.000000
30,3534480226167.000000
40,3534485647128.000000
20,3534518634891.000000
30,3534552822645.000000
40,3534558266606.000000
20,3534590850372.000000
30,3534662285860.000000
40,3534667707821.000000
20,3534667991819.000000
30,3534740149301.000000
40,3534757027179.000000
20,3534757316177.000000
30,3534807738815.000000
40,3534837418602.000000
20,3534837719600.000000
30,3534838227596.000000
40,3534855782470.000000
20,3534906389107.000000
30,3534906445107.000000
40,3534934311907.000000
20,3534934610905.000000
30,3535010210362.000000
